time,open,high,low,close,volume
2011-07-01 04:00:00+07:00,1.45017,1.4578,1.38374,1.43723,2772525.0
2011-08-01 04:00:00+07:00,1.43723,1.45492,1.4055600000000001,1.43694,3307768.0
2011-09-01 04:00:00+07:00,1.43694,1.43873,1.33624,1.3394000000000001,3722210.0
2011-10-03 04:00:00+07:00,1.3394000000000001,1.42475,1.31454,1.3857300000000001,3277452.0
2011-11-01 04:00:00+07:00,1.3857300000000001,1.3871200000000001,1.3212300000000001,1.34457,3194434.0
2011-12-01 05:00:00+07:00,1.34457,1.3549600000000002,1.2858100000000001,1.29592,2056110.0
2012-01-02 05:00:00+07:00,1.29592,1.32338,1.2624,1.30826,2281796.0
2012-02-01 05:00:00+07:00,1.30826,1.34864,1.29743,1.3324,2346982.0
2012-03-01 05:00:00+07:00,1.3324,1.3385500000000001,1.30038,1.33398,2224652.0
2012-04-02 04:00:00+07:00,1.33398,1.33805,1.29948,1.32387,2047768.0
2012-05-01 04:00:00+07:00,1.32387,1.32844,1.23364,1.23654,2712807.0
2012-06-01 04:00:00+07:00,1.23654,1.27474,1.2287700000000001,1.26547,2638406.0
2012-07-02 04:00:00+07:00,1.26547,1.2678,1.20422,1.2304000000000002,2072226.0
2012-08-01 04:00:00+07:00,1.2304000000000002,1.26374,1.21337,1.25674,2056421.0
2012-09-03 04:00:00+07:00,1.25674,1.31719,1.2501600000000002,1.28562,2065086.0
2012-10-01 04:00:00+07:00,1.28562,1.31395,1.28037,1.29584,1853819.0
2012-11-01 04:00:00+07:00,1.29584,1.30278,1.2660200000000001,1.29854,1757056.0
2012-12-03 05:00:00+07:00,1.29854,1.33083,1.28762,1.31848,1458700.0
2013-01-01 05:00:00+07:00,1.31848,1.35945,1.2997400000000001,1.35769,2121244.0
2013-02-01 05:00:00+07:00,1.35769,1.3710900000000001,1.30182,1.3057400000000001,2056758.0
2013-03-01 05:00:00+07:00,1.3057400000000001,1.31345,1.27508,1.28155,1961556.0
2013-04-01 04:00:00+07:00,1.28034,1.32016,1.2744900000000001,1.31664,2017790.0
2013-05-01 04:00:00+07:00,1.31664,1.32429,1.27964,1.29956,2724966.0
2013-06-03 04:00:00+07:00,1.29874,1.3416700000000001,1.29555,1.3010300000000001,2388821.0
2013-07-01 04:00:00+07:00,1.3009,1.33447,1.27552,1.33016,2130341.0
2013-08-01 04:00:00+07:00,1.33016,1.3452,1.31732,1.3221100000000001,1697837.0
2013-09-02 04:00:00+07:00,1.3209300000000002,1.35687,1.31048,1.35253,1354081.0
2013-10-01 04:00:00+07:00,1.35253,1.38325,1.34728,1.35832,1495726.0
2013-11-01 04:00:00+07:00,1.35832,1.36216,1.32951,1.35921,1498812.0
2013-12-02 05:00:00+07:00,1.35843,1.38935,1.35243,1.3778000000000001,2571298.0
2014-01-01 05:00:00+07:00,1.3778000000000001,1.3778000000000001,1.34792,1.34887,3021441.0
2014-02-03 05:00:00+07:00,1.34836,1.38249,1.34771,1.37995,2248059.0
2014-03-03 05:00:00+07:00,1.37592,1.3966800000000001,1.3704800000000001,1.37686,2436966.0
2014-04-01 04:00:00+07:00,1.37686,1.39059,1.36727,1.38653,2024616.0
2014-05-01 04:00:00+07:00,1.38653,1.39938,1.35861,1.36312,2149095.0
2014-06-02 04:00:00+07:00,1.36354,1.36978,1.35029,1.36917,2069018.0
2014-07-01 04:00:00+07:00,1.36917,1.37006,1.3366900000000002,1.33901,1806674.0
2014-08-01 04:00:00+07:00,1.33901,1.3444800000000001,1.31315,1.31318,1870534.0
2014-09-01 04:00:00+07:00,1.31284,1.316,1.2571,1.26269,3106173.0
2014-10-01 04:00:00+07:00,1.26269,1.28872,1.2485600000000001,1.2519500000000001,4749354.0
2014-11-03 05:00:00+07:00,1.25045,1.26004,1.23578,1.245,4309711.0
2014-12-01 05:00:00+07:00,1.24641,1.2569700000000001,1.20973,1.20992,4764348.0
2015-01-01 05:00:00+07:00,1.20992,1.20992,1.10971,1.12771,5880637.0
2015-02-02 05:00:00+07:00,1.13108,1.15338,1.11757,1.11905,4501491.0
2015-03-02 05:00:00+07:00,1.11819,1.12405,1.04624,1.07314,5874446.0
2015-04-01 04:00:00+07:00,1.07314,1.1266100000000001,1.05203,1.12236,6034739.0
2015-05-01 04:00:00+07:00,1.12236,1.14667,1.0819100000000001,1.09912,5836315.0
2015-06-01 04:00:00+07:00,1.09793,1.14362,1.08871,1.11415,6876203.0
2015-07-01 04:00:00+07:00,1.11415,1.1216000000000002,1.08081,1.09817,6226078.0
2015-08-03 04:00:00+07:00,1.0972600000000001,1.1714,1.0848,1.1209200000000001,6513961.0
2015-09-01 04:00:00+07:00,1.1209200000000001,1.14603,1.1087200000000001,1.11756,6125441.0
2015-10-01 04:00:00+07:00,1.11756,1.14952,1.08969,1.10009,5761744.0
2015-11-02 05:00:00+07:00,1.10359,1.10532,1.05579,1.05629,5139409.0
2015-12-01 05:00:00+07:00,1.05629,1.10596,1.05168,1.08632,6170374.0
2016-01-01 05:00:00+07:00,1.0873300000000001,1.0984500000000001,1.0710600000000001,1.08292,6208800.0
2016-02-01 05:00:00+07:00,1.08312,1.13764,1.0815000000000001,1.08725,7573650.0
2016-03-01 05:00:00+07:00,1.08725,1.14117,1.08217,1.1376300000000001,5791807.0
2016-04-01 04:00:00+07:00,1.1376300000000001,1.14646,1.1215000000000002,1.14453,4940255.0
2016-05-02 04:00:00+07:00,1.1457300000000001,1.1616300000000002,1.10978,1.113,4427521.0
2016-06-01 04:00:00+07:00,1.113,1.14279,1.09115,1.11064,6108702.0
2016-07-01 04:00:00+07:00,1.11064,1.11976,1.09519,1.11673,5259177.0
2016-08-01 04:00:00+07:00,1.11697,1.13663,1.10457,1.11566,4504189.0
2016-09-01 04:00:00+07:00,1.11566,1.1327,1.11229,1.12339,5079261.0
2016-10-03 04:00:00+07:00,1.12279,1.12447,1.08509,1.09798,4419310.0
2016-11-01 04:00:00+07:00,1.09798,1.12994,1.0518,1.05868,8220190.0
2016-12-01 05:00:00+07:00,1.05868,1.08734,1.03522,1.0517400000000001,6966528.0
2017-01-02 05:00:00+07:00,1.05155,1.08122,1.03401,1.0796999999999999,7641180.0
2017-02-01 05:00:00+07:00,1.0796999999999999,1.08287,1.04935,1.05761,5783379.0
2017-03-01 05:00:00+07:00,1.05761,1.09057,1.04947,1.06567,6753656.0
2017-04-03 04:00:00+07:00,1.0659,1.09508,1.05693,1.08976,4070988.0
2017-05-01 04:00:00+07:00,1.09103,1.12679,1.0839,1.12422,5552172.0
2017-06-01 04:00:00+07:00,1.12422,1.14455,1.11188,1.14172,5849957.0
2017-07-03 04:00:00+07:00,1.14174,1.18454,1.13122,1.18413,5944879.0
2017-08-01 04:00:00+07:00,1.18413,1.20703,1.1662,1.19091,6891314.0
2017-09-01 04:00:00+07:00,1.19091,1.20923,1.1717,1.18118,6180658.0
2017-10-02 04:00:00+07:00,1.17883,1.18802,1.15741,1.1646,4596023.0
2017-11-01 04:00:00+07:00,1.1646,1.19611,1.15538,1.19036,4390867.0
2017-12-01 05:00:00+07:00,1.19036,1.20254,1.17175,1.20048,3676873.0
2018-01-01 05:00:00+07:00,1.20048,1.25379,1.19154,1.24132,6769406.0
2018-02-01 05:00:00+07:00,1.24132,1.25557,1.21877,1.21932,6550673.0
2018-03-01 05:00:00+07:00,1.21932,1.24762,1.21544,1.23208,5784596.0
2018-04-02 04:00:00+07:00,1.23201,1.24136,1.20554,1.2077499999999999,4714668.0
2018-05-01 04:00:00+07:00,1.2077499999999999,1.20841,1.15101,1.169,7098566.0
2018-06-01 04:00:00+07:00,1.169,1.18522,1.15079,1.16815,6659245.0
2018-07-02 04:00:00+07:00,1.16753,1.17907,1.15749,1.16908,6896881.0
2018-08-01 04:00:00+07:00,1.16908,1.17334,1.13009,1.16005,7556108.0
2018-09-03 04:00:00+07:00,1.1595,1.18152,1.15256,1.16027,6400394.0
2018-10-01 04:00:00+07:00,1.16169,1.16247,1.1302,1.13116,8131333.0
2018-11-01 04:00:00+07:00,1.13116,1.14999,1.12154,1.1318,7721259.0
2018-12-03 05:00:00+07:00,1.13499,1.14857,1.12697,1.14448,6612428.0
2019-01-01 05:00:00+07:00,1.14448,1.15697,1.12892,1.14465,7290419.0
2019-02-01 05:00:00+07:00,1.14465,1.14884,1.1233899999999999,1.13706,5086764.0
2019-03-01 05:00:00+07:00,1.13706,1.1448099999999999,1.1176,1.12171,5723393.0
2019-04-01 04:00:00+07:00,1.12283,1.13238,1.11096,1.1215,4376823.0
2019-05-01 04:00:00+07:00,1.1215,1.12648,1.11069,1.11686,4227095.0
2019-06-03 04:00:00+07:00,1.11659,1.14122,1.11602,1.13676,4360319.0
2019-07-01 04:00:00+07:00,1.13601,1.13711,1.10601,1.10747,3791088.0
2019-08-01 04:00:00+07:00,1.10747,1.12496,1.0963,1.09875,5069962.0
2019-09-02 04:00:00+07:00,1.09899,1.11096,1.08848,1.08972,3932541.0
2019-10-01 04:00:00+07:00,1.08972,1.11795,1.08791,1.11512,3958418.0
2019-11-01 04:00:00+07:00,1.11512,1.11755,1.09812,1.10154,2828752.0
2019-12-02 05:00:00+07:00,1.10235,1.12393,1.10029,1.12223,3035224.0
2020-01-01 05:00:00+07:00,1.12223,1.12223,1.09923,1.10948,3093490.0
2020-02-03 05:00:00+07:00,1.10942,1.10942,1.07779,1.1025,3491356.0
2020-03-02 05:00:00+07:00,1.1045,1.1495,1.06359,1.10292,18899450.0
2020-04-01 04:00:00+07:00,1.10292,1.1038999999999999,1.0727,1.0952,7016539.0
2020-05-01 04:00:00+07:00,1.0952,1.11452,1.0766499999999999,1.1101,5460811.0
2020-06-01 04:00:00+07:00,1.11151,1.14225,1.11005,1.12331,8918726.0
2020-07-01 04:00:00+07:00,1.12331,1.1909,1.11852,1.17754,7775992.0
2020-08-03 04:00:00+07:00,1.17717,1.19661,1.16957,1.19361,7343496.0
2020-09-01 04:00:00+07:00,1.19361,1.20114,1.16121,1.17191,7385660.0
2020-10-01 04:00:00+07:00,1.17191,1.18808,1.164,1.1645,5665005.0
2020-11-02 05:00:00+07:00,1.1647,1.20033,1.16025,1.19232,5610118.0
2020-12-01 05:00:00+07:00,1.19232,1.23101,1.19231,1.22157,5172605.0
2021-01-01 05:00:00+07:00,1.2239,1.23495,1.20535,1.21327,5966752.0
2021-02-01 05:00:00+07:00,1.2127999999999999,1.22432,1.1952099999999999,1.20699,5337443.0
2021-03-01 05:00:00+07:00,1.20701,1.21133,1.17041,1.17299,5599808.0
2021-04-01 04:00:00+07:00,1.17299,1.215,1.17127,1.20161,3593550.0
2021-05-03 04:00:00+07:00,1.20319,1.22664,1.19859,1.22237,4325708.0
2021-06-01 04:00:00+07:00,1.22237,1.22544,1.1844999999999999,1.18561,3820592.0
2021-07-01 04:00:00+07:00,1.18561,1.19087,1.17517,1.18673,3975868.0
2021-08-02 04:00:00+07:00,1.18673,1.18997,1.16639,1.18081,3112070.0
2021-09-01 04:00:00+07:00,1.18081,1.1909,1.15625,1.15755,3693481.0
2021-10-01 04:00:00+07:00,1.15755,1.16921,1.15245,1.15611,3730394.0
2021-11-01 04:00:00+07:00,1.15573,1.16164,1.1186099999999999,1.13377,3972835.0
2021-12-01 05:00:00+07:00,1.13377,1.13864,1.12216,1.13835,3512265.0
2022-01-03 05:00:00+07:00,1.13835,1.14828,1.11214,1.12331,3696236.0
2022-02-01 05:00:00+07:00,1.12331,1.14948,1.11063,1.12175,4616943.0
2022-03-01 05:00:00+07:00,1.12175,1.1233,1.08059,1.10665,6891745.0
2022-04-01 04:00:00+07:00,1.10665,1.1076,1.04709,1.05413,5141740.0
2022-05-02 04:00:00+07:00,1.05413,1.07868,1.03488,1.07315,6809617.0
2022-06-01 04:00:00+07:00,1.07315,1.07737,1.03588,1.04836,7530656.0
2022-07-01 04:00:00+07:00,1.04836,1.04854,0.99521,1.0226,7727489.0
2022-08-01 04:00:00+07:00,1.0226,1.03686,0.98999,1.00516,7206783.0
2022-09-01 04:00:00+07:00,1.00516,1.01977,0.95358,0.98005,9710553.0
2022-10-03 04:00:00+07:00,0.97826,1.0093699999999999,0.96315,0.98776,10089087.0
2022-11-01 04:00:00+07:00,0.98776,1.04969,0.97301,1.04056,8655788.0
2022-12-01 05:00:00+07:00,1.04056,1.07363,1.03929,1.06994,7066001.0
2023-01-02 05:00:00+07:00,1.06994,1.09295,1.04819,1.08606,6716857.0
2023-02-01 05:00:00+07:00,1.08606,1.10328,1.05329,1.05723,6342376.0
2023-03-01 05:00:00+07:00,1.05723,1.09299,1.0516,1.08424,7722473.0
2023-04-03 04:00:00+07:00,1.08394,1.1095599999999999,1.07882,1.10166,4293735.0
2023-05-01 04:00:00+07:00,1.10246,1.1092,1.0635,1.06887,5232072.0
2023-06-01 04:00:00+07:00,1.06887,1.10122,1.06616,1.09097,4804888.0
2023-07-03 04:00:00+07:00,1.09105,1.12757,1.08333,1.09967,4960648.0
2023-08-01 04:00:00+07:00,1.09967,1.10649,1.07658,1.08433,5455889.0
2023-09-01 04:00:00+07:00,1.08433,1.0882,1.04881,1.05739,4365560.0
2023-10-02 04:00:00+07:00,1.05661,1.06945,1.04482,1.05744,5556210.0
2023-11-01 04:00:00+07:00,1.05744,1.10171,1.05165,1.08851,4361892.0
2023-12-01 05:00:00+07:00,1.08851,1.11393,1.0723799999999999,1.10375,4412582.0
2024-01-01 05:00:00+07:00,1.10368,1.10388,1.07947,1.0818,4510752.0
2024-02-01 05:00:00+07:00,1.0818,1.08975,1.06949,1.08052,3786185.0
2024-03-01 05:00:00+07:00,1.08052,1.09812,1.07677,1.07894,3701382.0
2024-04-01 04:00:00+07:00,1.07843,1.0885,1.0601099999999999,1.06654,4022686.0
2024-05-01 04:00:00+07:00,1.06654,1.08949,1.06494,1.0847499999999999,3271175.0
2024-06-03 04:00:00+07:00,1.08443,1.0916,1.0666,1.07108,3461545.0
2024-07-01 04:00:00+07:00,1.07432,1.0948,1.0709899999999999,1.08256,4273885.0
2024-08-01 04:00:00+07:00,1.08256,1.12016,1.07774,1.10453,5214677.0
2024-09-02 04:00:00+07:00,1.10448,1.12138,1.10019,1.11345,4802964.0
2024-10-01 04:00:00+07:00,1.11345,1.11437,1.07608,1.08831,4619362.0
2024-11-01 04:00:00+07:00,1.08831,1.09367,1.03314,1.05741,5601292.0
2024-12-02 05:00:00+07:00,1.0564500000000001,1.06293,1.0342500000000001,1.03549,4860264.0
2025-01-01 05:00:00+07:00,1.03549,1.05329,1.01766,1.0356,6189827.0
2025-02-03 05:00:00+07:00,1.02325,1.05284,1.02098,1.03738,5357300.0
2025-03-03 05:00:00+07:00,1.04022,1.09544,1.03882,1.08147,5915720.0
2025-04-01 04:00:00+07:00,1.08147,1.15729,1.07779,1.13276,11680509.0
2025-05-01 04:00:00+07:00,1.13276,1.13547,1.12654,1.13389,428357.0
